,Position,Track Name,Artist,Streams,URL,Year,Month,Day,Region,Age on Chart
5403,4,Desconocidos,Mau y Ricky,25086,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019,2,24,cr,54
5404,5,Adan y Eva,Paulo Londra,24169,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019,2,24,cr,54
5405,6,Pa Mí - Remix,Dalex,23321,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019,2,24,cr,16
5406,7,Te Vi,Piso 21,19872,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019,2,24,cr,54
5407,8,Baila Baila Baila,Ozuna,19149,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019,2,24,cr,49
5408,9,Sola,Manuel Turizo,16572,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019,2,24,cr,77
5409,10,Ella Quiere Beber - Remix,Anuel AA,16166,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019,2,24,cr,54
5410,11,Un Año,Sebastian Yatra,15574,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019,2,24,cr,37
5411,12,MIA (feat. Drake),Bad Bunny,15516,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019,2,24,cr,54
5412,13,7 rings,Ariana Grande,14831,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,2,24,cr,37
5413,14,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,13737,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,2,24,cr,54
5414,15,Bubalu,Becky G,13701,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019,2,24,cr,54
5415,16,Ni Gucci Ni Prada,Kenny Man,13533,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019,2,24,cr,54
5416,17,Créeme,KAROL G,12475,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019,2,24,cr,54
5417,18,Amanece,Anuel AA,11425,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019,2,24,cr,54
5418,19,Puntos Suspensivos,Piso 21,11396,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019,2,24,cr,54
5419,20,Forever Alone,Paulo Londra,10688,https://open.spotify.com/track/5NPzbTzFxIQPaheZuPhn4f,2019,2,24,cr,10
5420,21,Adictiva,Daddy Yankee,10677,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019,2,24,cr,54
5421,22,Happier,Marshmello,10544,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,2,24,cr,54
5422,23,Vaina Loca,Ozuna,10264,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019,2,24,cr,54
5423,24,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,9963,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019,2,24,cr,23
5424,25,Ibiza,Ozuna,9091,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp,2019,2,24,cr,54
5425,26,Imposible,Luis Fonsi,8880,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF,2019,2,24,cr,54
5426,27,Cuando Te Besé,Becky G,8847,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019,2,24,cr,54
5427,28,Ya No Tiene Novio,Sebastian Yatra,8702,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019,2,24,cr,54
5428,29,BEBE,6ix9ine,8695,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn,2019,2,24,cr,54
5429,30,Quiere Beber,Anuel AA,8470,https://open.spotify.com/track/3rPAD722s5FFNnwjC91t7Z,2019,2,24,cr,54
5430,31,"thank u, next",Ariana Grande,8455,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019,2,24,cr,54
5431,32,Esclavo de Tus Besos,Manuel Turizo,8432,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019,2,24,cr,9
5432,33,Solo de Mi,Bad Bunny,8197,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019,2,24,cr,54
5433,34,Sígueme - Remix,Feid,8160,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,2019,2,24,cr,20
5434,35,"break up with your girlfriend, i'm bored",Ariana Grande,8117,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019,2,24,cr,16
5435,36,Culpables,KAROL G,7782,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH,2019,2,24,cr,108
5436,37,Dile la Verdad,The Rudeboyz,7639,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE,2019,2,24,cr,44
5437,38,Asesina - Remix,Brytiago,7497,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX,2019,2,24,cr,54
5438,39,Bohemian Rhapsody - Remastered 2011,Queen,7417,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019,2,24,cr,54
5439,40,PPP,Kevin Roldan,7337,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS,2019,2,24,cr,54
5440,41,Reggaeton,J Balvin,7160,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019,2,24,cr,54
5441,42,Amigos Con Derechos,Reik,6927,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA,2019,2,24,cr,54
5442,43,Te Boté - Remix,Nio Garcia,6751,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,2019,2,24,cr,54
5443,44,La player (Bandolera),Zion & Lennox,6633,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP,2019,2,24,cr,54
5444,45,Luz Apaga,Ozuna,6632,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm,2019,2,24,cr,54
5445,46,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,6614,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019,2,24,cr,54
5446,47,Déjala que vuelva (feat. Manuel Turizo),Piso 21,6345,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G,2019,2,24,cr,54
5447,48,No Es Justo,J Balvin,6305,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7,2019,2,24,cr,54
5448,49,NI BIEN NI MAL,Bad Bunny,6157,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8,2019,2,24,cr,54
5449,50,Girls Like You (feat. Cardi B),Maroon 5,6111,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019,2,24,cr,54
5450,51,Me Rehúso,Danny Ocean,5820,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl,2019,2,24,cr,54
5451,52,Hipócrita,Anuel AA,5727,https://open.spotify.com/track/6XBjCetHKdO5L9cwMDVffw,2019,2,24,cr,54
5452,53,Caro,Bad Bunny,5422,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM,2019,2,24,cr,41
5453,54,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,5197,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X,2019,2,24,cr,54
5454,55,Baby,Amenazzy,5102,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019,2,24,cr,37
5455,56,No Te Contaron Mal,Christian Nodal,5095,https://open.spotify.com/track/1LO951RWD10l9Vys0NrFty,2019,2,24,cr,53
5456,57,Te Amo,Piso 21,5024,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH,2019,2,24,cr,54
5457,58,Miss Lonely - Dimelo Flow Remix,Sech,5011,https://open.spotify.com/track/3tRtlS9YUyYqVgqO3iM4bW,2019,2,24,cr,13
5458,59,Déjalo,Nacho,5006,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0,2019,2,24,cr,53
5459,60,Que Le De,Rauw Alejandro,4974,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ,2019,2,24,cr,9
5460,61,Shape of You,Ed Sheeran,4937,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019,2,24,cr,54
5461,62,A Solas - Remix,Lunay,4926,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7,2019,2,24,cr,54
5462,63,SICKO MODE,Travis Scott,4907,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019,2,24,cr,54
5463,64,Nadie,Farruko,4867,https://open.spotify.com/track/2VRVV7cvAGPJ2EBU4FIVCz,2019,2,24,cr,3
5464,65,Another One Bites The Dust - Remastered 2011,Queen,4866,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019,2,24,cr,54
5465,66,Believer,Imagine Dragons,4740,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019,2,24,cr,54
5466,67,Adiós Amor,Christian Nodal,4716,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y,2019,2,24,cr,41
5467,68,Toda - Remix,Rauw Alejandro,4708,https://open.spotify.com/track/4Ba4zZmZbDA3yCyDXxRvNP,2019,2,24,cr,32
5468,69,Culpables,Manuel Turizo,4680,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn,2019,2,24,cr,109
5469,70,bury a friend,Billie Eilish,4650,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019,2,24,cr,24
5470,71,Dancing With A Stranger (with Normani),Sam Smith,4606,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,2,24,cr,44
5471,72,Sin Pijama,Becky G,4540,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww,2019,2,24,cr,54
5472,73,I Like It,Cardi B,4473,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019,2,24,cr,54
5473,74,Shallow,Lady Gaga,4402,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,2,24,cr,35
5474,75,Baby Girl (feat. Lalo Ebratt),Mario Bautista,4346,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc,2019,2,24,cr,53
5475,76,Chica Paranormal,Paulo Londra,4192,https://open.spotify.com/track/7zAGi1cps7yYhAajGXlFTH,2019,2,24,cr,54
5476,77,Wow.,Post Malone,4183,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,2,24,cr,53
5477,78,Ta To Gucci (Remix),Cauty,4087,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C,2019,2,24,cr,7
5478,79,Epa Wei,Danny Ocean,4023,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn,2019,2,24,cr,53
5479,80,Sola,Luis Fonsi,4009,https://open.spotify.com/track/0mtdxzBRDbueLFpiwpbHKO,2019,2,24,cr,78
5480,81,Without Me,Halsey,3971,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,2,24,cr,53
5481,82,Robarte un Beso,Carlos Vives,3907,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k,2019,2,24,cr,23
5482,83,Toast,Koffee,3905,https://open.spotify.com/track/3VEpRXloN4rbzNRPSQzZFW,2019,2,24,cr,3
5483,84,Controla,Brytiago,3894,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7,2019,2,24,cr,8
5484,85,No Hay Nadie Más,Sebastian Yatra,3878,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN,2019,2,24,cr,53
5485,86,Se Preparó,Ozuna,3854,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt,2019,2,24,cr,45
5486,87,In My Mind,Dynoro,3836,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019,2,24,cr,53
5487,88,rockstar (feat. 21 Savage),Post Malone,3829,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019,2,24,cr,53
5488,89,Mala Mía,Maluma,3819,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh,2019,2,24,cr,54
5489,90,Me Niego (feat. Ozuna & Wisin),Reik,3817,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T,2019,2,24,cr,49
5490,91,Estamos Bien,Bad Bunny,3754,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT,2019,2,24,cr,54
5491,92,Dembow,Danny Ocean,3754,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2,2019,2,24,cr,4
5492,93,Llegaste Tú,CNCO,3739,https://open.spotify.com/track/6tT4Ks1N04Ut0lSQ3xjSaZ,2019,2,24,cr,53
5493,94,MALA,6ix9ine,3722,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE,2019,2,24,cr,53
5494,95,One Kiss (with Dua Lipa),Calvin Harris,3645,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019,2,24,cr,52
5495,96,Play Tune (So so So) [Radio Edit],Dj Coss,3644,https://open.spotify.com/track/1MB6CjaR3z8YA3yIo4HdFv,2019,2,24,cr,35
5496,97,Probablemente,Christian Nodal,3621,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z,2019,2,24,cr,1
5497,98,Síguelo Bailando,Ozuna,3616,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz,2019,2,24,cr,45
5498,99,Under Pressure - Remastered,Queen,3565,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2019,2,24,cr,37
5499,100,Por Perro,Sebastian Yatra,3558,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ,2019,2,24,cr,38
5500,1,Pa Mí - Remix,Dalex,28429,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019,2,25,cr,17
5501,2,Secreto,Anuel AA,28387,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,2019,2,25,cr,41
5502,3,Con Calma,Daddy Yankee,27708,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,2019,2,25,cr,31
5503,4,Calma - Remix,Pedro Capó,25856,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,2019,2,25,cr,55
5504,5,Desconocidos,Mau y Ricky,24457,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,2019,2,25,cr,55
5505,6,Adan y Eva,Paulo Londra,23386,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,2019,2,25,cr,55
5506,7,Te Vi,Piso 21,20415,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd,2019,2,25,cr,55
5507,8,Baila Baila Baila,Ozuna,18714,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,2019,2,25,cr,50
5508,9,Un Año,Sebastian Yatra,17556,https://open.spotify.com/track/5BDP2tky8oMQJPS33frKVp,2019,2,25,cr,38
5509,10,Sola,Manuel Turizo,17128,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN,2019,2,25,cr,79
5510,11,Ella Quiere Beber - Remix,Anuel AA,15812,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,2019,2,25,cr,55
5511,12,7 rings,Ariana Grande,15770,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,2019,2,25,cr,38
5512,13,MIA (feat. Drake),Bad Bunny,15036,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,2019,2,25,cr,55
5513,14,Shallow,Lady Gaga,14131,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2019,2,25,cr,36
5514,15,Bubalu,Becky G,14029,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,2019,2,25,cr,55
5515,16,Ni Gucci Ni Prada,Kenny Man,13334,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ,2019,2,25,cr,55
5516,17,Créeme,KAROL G,12773,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz,2019,2,25,cr,55
5517,18,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,12356,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2019,2,25,cr,55
5518,19,Amanece,Anuel AA,12123,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,2019,2,25,cr,55
5519,20,Forever Alone,Paulo Londra,11944,https://open.spotify.com/track/5NPzbTzFxIQPaheZuPhn4f,2019,2,25,cr,11
5520,21,Puntos Suspensivos,Piso 21,11678,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv,2019,2,25,cr,55
5521,22,Happier,Marshmello,10653,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019,2,25,cr,55
5522,23,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,10311,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX,2019,2,25,cr,24
5523,24,Adictiva,Daddy Yankee,10236,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,2019,2,25,cr,55
5524,25,Sígueme - Remix,Feid,10167,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,2019,2,25,cr,21
5525,26,Vaina Loca,Ozuna,9944,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,2019,2,25,cr,55
5526,27,Bohemian Rhapsody - Remastered 2011,Queen,9363,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2019,2,25,cr,55
5527,28,"thank u, next",Ariana Grande,9284,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,2019,2,25,cr,55
5528,29,Esclavo de Tus Besos,Manuel Turizo,9161,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,2019,2,25,cr,10
5529,30,"break up with your girlfriend, i'm bored",Ariana Grande,8993,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,2019,2,25,cr,17
5530,31,Cuando Te Besé,Becky G,8969,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2019,2,25,cr,55
5531,32,Ibiza,Ozuna,8904,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp,2019,2,25,cr,55
5532,33,Ya No Tiene Novio,Sebastian Yatra,8607,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,2019,2,25,cr,55
5533,34,Imposible,Luis Fonsi,8569,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF,2019,2,25,cr,55
5534,35,Quiere Beber,Anuel AA,8416,https://open.spotify.com/track/3rPAD722s5FFNnwjC91t7Z,2019,2,25,cr,55
5535,36,Solo de Mi,Bad Bunny,8404,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,2019,2,25,cr,55
5536,37,BEBE,6ix9ine,8302,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn,2019,2,25,cr,55
5537,38,Culpables,KAROL G,8097,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH,2019,2,25,cr,110
5538,39,PPP,Kevin Roldan,7853,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS,2019,2,25,cr,55
5539,40,Asesina - Remix,Brytiago,7739,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX,2019,2,25,cr,55
5540,41,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,7625,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB,2019,2,25,cr,55
5541,42,Dile la Verdad,The Rudeboyz,7494,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE,2019,2,25,cr,45
5542,43,Amigos Con Derechos,Reik,7160,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA,2019,2,25,cr,55
5543,44,Luz Apaga,Ozuna,6757,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm,2019,2,25,cr,55
5544,45,Reggaeton,J Balvin,6690,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi,2019,2,25,cr,55
5545,46,Girls Like You (feat. Cardi B),Maroon 5,6666,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2019,2,25,cr,55
5546,47,NI BIEN NI MAL,Bad Bunny,6583,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8,2019,2,25,cr,55
5547,48,La player (Bandolera),Zion & Lennox,6441,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP,2019,2,25,cr,55
5548,49,Te Boté - Remix,Nio Garcia,6393,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i,2019,2,25,cr,55
5549,50,Déjala que vuelva (feat. Manuel Turizo),Piso 21,6384,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G,2019,2,25,cr,55
5550,51,No Es Justo,J Balvin,6374,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7,2019,2,25,cr,55
5551,52,Another One Bites The Dust - Remastered 2011,Queen,6120,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,2019,2,25,cr,55
5552,53,Miss Lonely - Dimelo Flow Remix,Sech,6115,https://open.spotify.com/track/3tRtlS9YUyYqVgqO3iM4bW,2019,2,25,cr,14
5553,54,Hipócrita,Anuel AA,6017,https://open.spotify.com/track/6XBjCetHKdO5L9cwMDVffw,2019,2,25,cr,55
5554,55,Me Rehúso,Danny Ocean,5858,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl,2019,2,25,cr,55
5555,56,Caro,Bad Bunny,5850,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM,2019,2,25,cr,42
5556,57,Shape of You,Ed Sheeran,5734,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2019,2,25,cr,55
5557,58,Dancing With A Stranger (with Normani),Sam Smith,5733,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019,2,25,cr,45
5558,59,A Solas - Remix,Lunay,5661,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7,2019,2,25,cr,55
5559,60,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,5576,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X,2019,2,25,cr,55
5560,61,Déjalo,Nacho,5555,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0,2019,2,25,cr,54
5561,62,SICKO MODE,Travis Scott,5421,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2019,2,25,cr,55
5562,63,Believer,Imagine Dragons,5387,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2019,2,25,cr,55
5563,64,Baby,Amenazzy,5356,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp,2019,2,25,cr,38
5564,65,Te Amo,Piso 21,5307,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH,2019,2,25,cr,55
5565,66,Culpables,Manuel Turizo,5301,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn,2019,2,25,cr,111
5566,67,Toda - Remix,Rauw Alejandro,5248,https://open.spotify.com/track/4Ba4zZmZbDA3yCyDXxRvNP,2019,2,25,cr,33
5567,68,Que Le De,Rauw Alejandro,5246,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ,2019,2,25,cr,10
5568,69,bury a friend,Billie Eilish,5246,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP,2019,2,25,cr,25
5569,70,Nadie,Farruko,5225,https://open.spotify.com/track/2VRVV7cvAGPJ2EBU4FIVCz,2019,2,25,cr,4
5570,71,Wow.,Post Malone,5087,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,2019,2,25,cr,54
5571,72,No Hay Nadie Más,Sebastian Yatra,4856,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN,2019,2,25,cr,54
5572,73,No Te Contaron Mal,Christian Nodal,4800,https://open.spotify.com/track/1LO951RWD10l9Vys0NrFty,2019,2,25,cr,54
5573,74,Without Me,Halsey,4778,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019,2,25,cr,54
5574,75,Chica Paranormal,Paulo Londra,4711,https://open.spotify.com/track/7zAGi1cps7yYhAajGXlFTH,2019,2,25,cr,55
5575,76,Under Pressure - Remastered,Queen,4680,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x,2019,2,25,cr,38
5576,77,I Like It,Cardi B,4553,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,2019,2,25,cr,55
5577,78,Controla,Brytiago,4551,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7,2019,2,25,cr,9
5578,79,Epa Wei,Danny Ocean,4506,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn,2019,2,25,cr,54
5579,80,rockstar (feat. 21 Savage),Post Malone,4464,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2019,2,25,cr,54
5580,81,Ta To Gucci (Remix),Cauty,4446,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C,2019,2,25,cr,8
5581,82,Sola,Luis Fonsi,4404,https://open.spotify.com/track/0mtdxzBRDbueLFpiwpbHKO,2019,2,25,cr,80
5582,83,Perfect,Ed Sheeran,4392,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2019,2,25,cr,48
5583,84,In My Mind,Dynoro,4386,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,2019,2,25,cr,54
5584,85,Baby Girl (feat. Lalo Ebratt),Mario Bautista,4382,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc,2019,2,25,cr,54
5585,86,Sin Pijama,Becky G,4375,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww,2019,2,25,cr,55
5586,87,Don't Stop Me Now - Remastered,Queen,4352,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,2019,2,25,cr,1
5587,88,Somebody To Love - Remastered 2011,Queen,4171,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI,2019,2,25,cr,2
5588,89,We Will Rock You - Remastered,Queen,4150,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn,2019,2,25,cr,0
5589,90,Vuelve,Sebastian Yatra,4137,https://open.spotify.com/track/6WSAPEkvEfcEUgSTAo1D3S,2019,2,25,cr,24
5590,91,Adiós Amor,Christian Nodal,4108,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y,2019,2,25,cr,42
5591,92,MALA,6ix9ine,4080,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE,2019,2,25,cr,54
5592,93,One Kiss (with Dua Lipa),Calvin Harris,4072,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,2019,2,25,cr,53
5593,94,Dembow,Danny Ocean,4041,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2,2019,2,25,cr,5
5594,95,Me Niego (feat. Ozuna & Wisin),Reik,4024,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T,2019,2,25,cr,50
5595,96,Robarte un Beso,Carlos Vives,3996,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k,2019,2,25,cr,24
5596,97,Estamos Bien,Bad Bunny,3969,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT,2019,2,25,cr,55
5597,98,Too Good At Goodbyes,Sam Smith,3969,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2019,2,25,cr,11
5598,99,La Discusión,Sech,3952,https://open.spotify.com/track/2rJN09w9NKdmoLzlCeoMl4,2019,2,25,cr,0
5599,100,Llegaste Tú,CNCO,3835,https://open.spotify.com/track/6tT4Ks1N04Ut0lSQ3xjSaZ,2019,2,25,cr,54
5600,1,Pa Mí - Remix,Dalex,30431,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,2019,2,26,cr,18
